datetime,day_o_week,time_in_trade,imp_wick,long,short,buy_open,buy_close,sell_open,sell_close,pnl,pnl_ac,cr,cr_ac,pnl_plus,cr_plus
2024-05-06 06:00:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 06:15:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 06:30:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 06:45:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 07:00:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 07:15:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 07:30:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 07:45:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 08:00:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 08:15:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 08:30:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 08:45:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 09:00:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 09:15:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 09:30:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 09:45:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 10:00:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 10:15:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 10:30:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 10:45:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 11:00:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 11:15:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 11:30:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 11:45:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 12:15:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 12:30:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 12:45:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 13:00:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 13:15:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 13:30:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 13:45:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 14:00:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 14:15:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 14:30:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 14:45:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 15:00:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 15:15:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 15:30:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 15:45:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 16:00:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 16:15:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 16:30:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 16:45:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 18:00:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 18:15:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 18:30:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 18:45:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 19:00:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 19:15:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 19:30:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 19:45:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 20:00:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 20:15:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 20:30:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 20:45:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 21:00:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 21:15:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 21:30:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 21:45:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 22:00:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 22:15:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 22:30:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 22:45:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 23:00:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 23:15:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 23:30:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-06 23:45:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 00:00:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 00:15:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 00:30:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 00:45:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 01:00:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 01:15:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 01:30:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 01:45:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 02:00:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 02:15:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 02:30:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 02:45:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 03:00:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 03:15:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 03:30:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 03:45:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 04:00:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 04:15:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 04:30:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 04:45:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 05:00:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 05:15:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 05:30:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 05:45:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 06:00:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 06:15:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 06:30:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 06:45:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 07:00:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 07:15:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 07:30:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 07:45:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 08:00:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 08:15:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 08:30:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 08:45:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 09:00:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 09:15:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 09:30:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 09:45:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 10:00:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 10:15:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 10:30:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 10:45:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 11:00:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 11:15:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 11:30:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 11:45:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 12:00:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 12:15:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 12:30:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 12:45:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 13:00:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 13:15:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 13:30:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 13:45:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 14:00:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 14:15:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 14:30:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 14:45:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 15:00:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 15:15:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 15:30:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 15:45:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 16:00:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 16:15:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 16:30:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 16:45:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 18:00:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 18:15:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 18:30:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 18:45:00,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 19:00:00,1,1,0,0.0,43.127658626389554,0.0,0.0,3037.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 19:15:00,1,2,0,0.0,43.127658626389554,0.0,0.0,3037.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 19:30:00,1,3,0,0.0,43.127658626389554,0.0,0.0,3037.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 19:45:00,1,4,0,0.0,43.127658626389554,0.0,0.0,3037.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 20:00:00,1,5,0,0.0,43.127658626389554,0.0,0.0,3037.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 20:15:00,1,6,0,0.0,43.127658626389554,0.0,0.0,3037.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 20:30:00,1,7,0,0.0,43.127658626389554,0.0,0.0,3037.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 20:45:00,1,8,0,0.0,43.127658626389554,0.0,0.0,3037.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 21:00:00,1,9,0,0.0,43.127658626389554,0.0,0.0,3037.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 21:15:00,1,10,0,0.0,43.127658626389554,0.0,0.0,3037.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 21:30:00,1,11,0,0.0,43.127658626389554,0.0,0.0,3037.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 21:45:00,1,12,0,0.0,43.127658626389554,0.0,0.0,3037.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 22:00:00,1,13,0,0.0,43.127658626389554,0.0,0.0,3037.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 22:15:00,1,14,0,0.0,43.127658626389554,0.0,0.0,3037.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 22:30:00,1,15,0,0.0,43.127658626389554,0.0,0.0,3037.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 22:45:00,1,16,0,0.0,43.127658626389554,0.0,0.0,3037.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 23:00:00,1,17,0,0.0,43.127658626389554,0.0,0.0,3037.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 23:15:00,1,18,0,0.0,43.127658626389554,0.0,0.0,3037.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 23:30:00,1,19,0,0.0,43.127658626389554,0.0,0.0,3037.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-07 23:45:00,1,20,0,0.0,43.127658626389554,0.0,0.0,3037.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-08 00:00:00,2,21,0,0.0,43.127658626389554,0.0,0.0,3037.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-08 00:15:00,2,22,0,0.0,43.127658626389554,0.0,0.0,3037.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-08 00:30:00,2,23,0,0.0,43.127658626389554,0.0,0.0,3037.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-08 00:45:00,2,24,0,0.0,43.127658626389554,0.0,0.0,3037.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-08 01:00:00,2,25,0,0.0,43.127658626389554,0.0,0.0,3037.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-08 01:15:00,2,26,0,0.0,43.127658626389554,0.0,0.0,3037.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-08 01:30:00,2,27,0,0.0,43.127658626389554,0.0,0.0,3037.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
2024-05-08 01:45:00,2,28,0,0.0,43.127658626389554,0.0,0.0,3037.0,0.0,0.0,0.0,1.2466815664698145,1.2366815664698145,0.0,1.2748542619480148
