datetime,day_o_week,time_in_trade,imp_wick,long,short,buy_open,buy_close,sell_open,sell_close,pnl,pnl_ac,cr,cr_ac,pnl_plus,cr_plus
2024-09-16 18:40:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5401707987740019,1.4049707987740012,0.0,1.5185955731985037
2024-09-16 18:45:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5401707987740019,1.4049707987740012,0.0,1.5185955731985037
2024-09-16 18:50:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5401707987740019,1.4049707987740012,0.0,1.5185955731985037
2024-09-16 18:55:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5401707987740019,1.4049707987740012,0.0,1.5185955731985037
2024-09-16 19:00:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5401707987740019,1.4049707987740012,0.0,1.5185955731985037
2024-09-16 19:05:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5401707987740019,1.4049707987740012,0.0,1.5185955731985037
2024-09-16 19:10:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5401707987740019,1.4049707987740012,0.0,1.5185955731985037
2024-09-16 19:15:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5401707987740019,1.4049707987740012,0.0,1.5185955731985037
2024-09-16 19:20:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5401707987740019,1.4049707987740012,0.0,1.5185955731985037
2024-09-16 19:25:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5401707987740019,1.4049707987740012,0.0,1.5185955731985037
2024-09-16 19:30:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5401707987740019,1.4049707987740012,0.0,1.5185955731985037
2024-09-16 19:35:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5401707987740019,1.4049707987740012,0.0,1.5185955731985037
2024-09-16 19:40:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5401707987740019,1.4049707987740012,0.0,1.5185955731985037
2024-09-16 19:45:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5401707987740019,1.4049707987740012,0.0,1.5185955731985037
2024-09-16 19:50:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5401707987740019,1.4049707987740012,0.0,1.5185955731985037
2024-09-16 19:55:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5401707987740019,1.4049707987740012,0.0,1.5185955731985037
2024-09-16 20:00:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5401707987740019,1.4049707987740012,0.0,1.5185955731985037
2024-09-16 20:05:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5401707987740019,1.4049707987740012,0.0,1.5185955731985037
2024-09-16 20:10:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5401707987740019,1.4049707987740012,0.0,1.5185955731985037
2024-09-16 20:15:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5401707987740019,1.4049707987740012,0.0,1.5185955731985037
2024-09-16 20:20:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5401707987740019,1.4049707987740012,0.0,1.5185955731985037
2024-09-16 20:25:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5401707987740019,1.4049707987740012,0.0,1.5185955731985037
2024-09-16 20:30:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5401707987740019,1.4049707987740012,0.0,1.5185955731985037
2024-09-16 20:35:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5401707987740019,1.4049707987740012,0.0,1.5185955731985037
2024-09-16 20:40:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5401707987740019,1.4049707987740012,0.0,1.5185955731985037
2024-09-16 20:45:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5401707987740019,1.4049707987740012,0.0,1.5185955731985037
2024-09-16 20:50:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5401707987740019,1.4049707987740012,0.0,1.5185955731985037
2024-09-16 20:55:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5401707987740019,1.4049707987740012,0.0,1.5185955731985037
2024-09-16 21:00:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5401707987740019,1.4049707987740012,0.0,1.5185955731985037
2024-09-16 21:05:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5401707987740019,1.4049707987740012,0.0,1.5185955731985037
2024-09-16 21:10:00,0,1,0.0,0.0,78.15625662881793,0.0,0.0,2270.5,0.0,0.0,0.0,1.5401707987740019,1.4049707987740012,0.0,1.5185955731985037
2024-09-16 21:15:00,0,2,0.0,0.0,78.15625662881793,0.0,0.0,2270.5,0.0,0.0,0.0,1.5401707987740019,1.4049707987740012,0.0,1.5185955731985037
2024-09-16 21:20:00,0,3,0.0,0.0,78.15625662881793,0.0,0.0,2270.5,0.0,0.0,0.0,1.5401707987740019,1.4049707987740012,0.0,1.5185955731985037
2024-09-16 21:25:00,0,0,0.0,0.0,0.0,0.0,0.0,2270.5,2272.625,-0.0009359171988548777,-0.0014559171988548778,1.5392348815751469,1.4035148815751466,-0.002043401454934023,1.5165521717435697
2024-09-16 21:30:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-16 21:35:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-16 21:40:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-16 21:45:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-16 21:50:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-16 21:55:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-16 22:00:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-16 22:05:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-16 22:10:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-16 22:15:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-16 22:20:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-16 22:25:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-16 22:30:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-16 22:35:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-16 22:40:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-16 22:45:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-16 22:50:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-16 22:55:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-16 23:00:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-16 23:05:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-16 23:10:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-16 23:15:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-16 23:20:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-16 23:25:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-16 23:30:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-16 23:35:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-16 23:40:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-16 23:45:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-16 23:50:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-16 23:55:00,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-17 00:00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-17 00:05:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-17 00:10:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-17 00:15:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-17 00:20:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-17 00:25:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-17 00:30:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-17 00:35:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-17 00:40:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-17 00:45:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-17 00:50:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-17 00:55:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-17 01:00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-17 01:05:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-17 01:10:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-17 01:15:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-17 01:20:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-17 01:25:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-17 01:30:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-17 01:35:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-17 01:40:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-17 01:45:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-17 01:50:00,1,1,0.0,76.59555663039359,0.0,2304.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-17 01:55:00,1,2,0.0,76.59555663039359,0.0,2304.0,0.0,0.0,0.0,0.0,0.0,1.5392348815751469,1.4035148815751466,0.0,1.5165521717435697
2024-09-17 02:00:00,1,0,0.0,0.0,0.0,2304.0,2303.75,0.0,0.0,-0.00010850694444444444,-0.0006285069444444444,1.5391263746307025,1.402886374630702,-0.0008817238287218867,1.515670447914848
2024-09-17 02:05:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5391263746307025,1.402886374630702,0.0,1.515670447914848
2024-09-17 02:10:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5391263746307025,1.402886374630702,0.0,1.515670447914848
2024-09-17 02:15:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5391263746307025,1.402886374630702,0.0,1.515670447914848
2024-09-17 02:20:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5391263746307025,1.402886374630702,0.0,1.515670447914848
2024-09-17 02:25:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5391263746307025,1.402886374630702,0.0,1.515670447914848
2024-09-17 02:30:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5391263746307025,1.402886374630702,0.0,1.515670447914848
2024-09-17 02:35:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5391263746307025,1.402886374630702,0.0,1.515670447914848
2024-09-17 02:40:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5391263746307025,1.402886374630702,0.0,1.515670447914848
2024-09-17 02:45:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5391263746307025,1.402886374630702,0.0,1.515670447914848
2024-09-17 02:50:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5391263746307025,1.402886374630702,0.0,1.515670447914848
2024-09-17 02:55:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5391263746307025,1.402886374630702,0.0,1.515670447914848
2024-09-17 03:00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5391263746307025,1.402886374630702,0.0,1.515670447914848
2024-09-17 03:05:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5391263746307025,1.402886374630702,0.0,1.515670447914848
2024-09-17 03:10:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5391263746307025,1.402886374630702,0.0,1.515670447914848
2024-09-17 03:15:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5391263746307025,1.402886374630702,0.0,1.515670447914848
2024-09-17 03:20:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5391263746307025,1.402886374630702,0.0,1.515670447914848
2024-09-17 03:25:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5391263746307025,1.402886374630702,0.0,1.515670447914848
2024-09-17 03:30:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5391263746307025,1.402886374630702,0.0,1.515670447914848
2024-09-17 03:35:00,1,1,0.0,76.4383074491843,0.0,2310.5,0.0,0.0,0.0,0.0,0.0,1.5391263746307025,1.402886374630702,0.0,1.515670447914848
2024-09-17 03:40:00,1,2,0.0,76.4383074491843,0.0,2310.5,0.0,0.0,0.0,0.0,0.0,1.5391263746307025,1.402886374630702,0.0,1.515670447914848
2024-09-17 03:45:00,1,3,0.0,76.4383074491843,0.0,2310.5,0.0,0.0,0.0,0.0,0.0,1.5391263746307025,1.402886374630702,0.0,1.515670447914848
2024-09-17 03:50:00,1,4,0.0,76.4383074491843,0.0,2310.5,0.0,0.0,0.0,0.0,0.0,1.5391263746307025,1.402886374630702,0.0,1.515670447914848
2024-09-17 03:55:00,1,5,0.0,76.4383074491843,0.0,2310.5,0.0,0.0,0.0,0.0,0.0,1.5391263746307025,1.402886374630702,0.0,1.515670447914848
2024-09-17 04:00:00,1,6,0.0,76.4383074491843,0.0,2310.5,0.0,0.0,0.0,0.0,0.0,1.5391263746307025,1.402886374630702,0.0,1.515670447914848
2024-09-17 04:05:00,1,7,0.0,76.4383074491843,0.0,2310.5,0.0,0.0,0.0,0.0,0.0,1.5391263746307025,1.402886374630702,0.0,1.515670447914848
2024-09-17 04:10:00,1,8,0.0,76.4383074491843,0.0,2310.5,0.0,0.0,0.0,0.0,0.0,1.5391263746307025,1.402886374630702,0.0,1.515670447914848
2024-09-17 04:15:00,1,9,0.0,76.4383074491843,0.0,2310.5,0.0,0.0,0.0,0.0,0.0,1.5391263746307025,1.402886374630702,0.0,1.515670447914848
2024-09-17 04:20:00,1,10,0.0,76.4383074491843,0.0,2310.5,0.0,0.0,0.0,0.0,0.0,1.5391263746307025,1.402886374630702,0.0,1.515670447914848
2024-09-17 04:25:00,1,0,0.0,0.0,0.0,2310.5,2312.25,0.0,0.0,0.0007574118156243238,0.0002374118156243237,1.5398837864463268,1.4031237864463264,0.0003331181656858982,1.5160035660805338
2024-09-17 04:30:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5398837864463268,1.4031237864463264,0.0,1.5160035660805338
2024-09-17 04:35:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5398837864463268,1.4031237864463264,0.0,1.5160035660805338
2024-09-17 04:40:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5398837864463268,1.4031237864463264,0.0,1.5160035660805338
2024-09-17 04:45:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5398837864463268,1.4031237864463264,0.0,1.5160035660805338
2024-09-17 04:50:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5398837864463268,1.4031237864463264,0.0,1.5160035660805338
2024-09-17 04:55:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5398837864463268,1.4031237864463264,0.0,1.5160035660805338
2024-09-17 05:00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5398837864463268,1.4031237864463264,0.0,1.5160035660805338
2024-09-17 05:05:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5398837864463268,1.4031237864463264,0.0,1.5160035660805338
2024-09-17 05:10:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5398837864463268,1.4031237864463264,0.0,1.5160035660805338
2024-09-17 05:15:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5398837864463268,1.4031237864463264,0.0,1.5160035660805338
2024-09-17 05:20:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5398837864463268,1.4031237864463264,0.0,1.5160035660805338
2024-09-17 05:25:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5398837864463268,1.4031237864463264,0.0,1.5160035660805338
2024-09-17 05:30:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5398837864463268,1.4031237864463264,0.0,1.5160035660805338
2024-09-17 05:35:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5398837864463268,1.4031237864463264,0.0,1.5160035660805338
2024-09-17 05:40:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5398837864463268,1.4031237864463264,0.0,1.5160035660805338
2024-09-17 05:45:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5398837864463268,1.4031237864463264,0.0,1.5160035660805338
2024-09-17 05:50:00,1,1,0.0,76.19983345196678,0.0,2320.5,0.0,0.0,0.0,0.0,0.0,1.5398837864463268,1.4031237864463264,0.0,1.5160035660805338
2024-09-17 05:55:00,1,2,0.0,76.19983345196678,0.0,2320.5,0.0,0.0,0.0,0.0,0.0,1.5398837864463268,1.4031237864463264,0.0,1.5160035660805338
2024-09-17 06:00:00,1,3,0.0,76.19983345196678,0.0,2320.5,0.0,0.0,0.0,0.0,0.0,1.5398837864463268,1.4031237864463264,0.0,1.5160035660805338
2024-09-17 06:05:00,1,4,0.0,76.19983345196678,0.0,2320.5,0.0,0.0,0.0,0.0,0.0,1.5398837864463268,1.4031237864463264,0.0,1.5160035660805338
2024-09-17 06:10:00,1,0,0.0,0.0,0.0,2320.5,2316.175,0.0,0.0,-0.0018638224520576678,-0.002383822452057668,1.538019963994269,1.4007399639942686,-0.003339115375663987,1.5126644507048699
2024-09-17 06:15:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.538019963994269,1.4007399639942686,0.0,1.5126644507048699
2024-09-17 06:20:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.538019963994269,1.4007399639942686,0.0,1.5126644507048699
2024-09-17 06:25:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.538019963994269,1.4007399639942686,0.0,1.5126644507048699
2024-09-17 06:30:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.538019963994269,1.4007399639942686,0.0,1.5126644507048699
2024-09-17 06:35:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.538019963994269,1.4007399639942686,0.0,1.5126644507048699
2024-09-17 06:40:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.538019963994269,1.4007399639942686,0.0,1.5126644507048699
2024-09-17 06:45:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.538019963994269,1.4007399639942686,0.0,1.5126644507048699
2024-09-17 06:50:00,1,1,0.0,76.04144341374565,0.0,2323.0,0.0,0.0,0.0,0.0,0.0,1.538019963994269,1.4007399639942686,0.0,1.5126644507048699
2024-09-17 06:55:00,1,2,0.0,76.04144341374565,0.0,2323.0,0.0,0.0,0.0,0.0,0.0,1.538019963994269,1.4007399639942686,0.0,1.5126644507048699
2024-09-17 07:00:00,1,3,0.0,76.04144341374565,0.0,2323.0,0.0,0.0,0.0,0.0,0.0,1.538019963994269,1.4007399639942686,0.0,1.5126644507048699
2024-09-17 07:05:00,1,0,0.0,0.0,0.0,2323.0,2321.625,0.0,0.0,-0.0005919070167886354,-0.0011119070167886355,1.5374280569774803,1.39962805697748,-0.001556256257447504,1.5111081944474223
2024-09-17 07:10:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5374280569774803,1.39962805697748,0.0,1.5111081944474223
2024-09-17 07:15:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5374280569774803,1.39962805697748,0.0,1.5111081944474223
2024-09-17 07:20:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5374280569774803,1.39962805697748,0.0,1.5111081944474223
2024-09-17 07:25:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5374280569774803,1.39962805697748,0.0,1.5111081944474223
2024-09-17 07:30:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5374280569774803,1.39962805697748,0.0,1.5111081944474223
2024-09-17 07:35:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5374280569774803,1.39962805697748,0.0,1.5111081944474223
2024-09-17 07:40:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5374280569774803,1.39962805697748,0.0,1.5111081944474223
2024-09-17 07:45:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5374280569774803,1.39962805697748,0.0,1.5111081944474223
2024-09-17 07:50:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5374280569774803,1.39962805697748,0.0,1.5111081944474223
2024-09-17 07:55:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5374280569774803,1.39962805697748,0.0,1.5111081944474223
2024-09-17 08:00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5374280569774803,1.39962805697748,0.0,1.5111081944474223
2024-09-17 08:05:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5374280569774803,1.39962805697748,0.0,1.5111081944474223
2024-09-17 08:10:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5374280569774803,1.39962805697748,0.0,1.5111081944474223
2024-09-17 08:15:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5374280569774803,1.39962805697748,0.0,1.5111081944474223
